fromNode	toNode	weight
MTCH1P1	RN7SL420P	0.551615393083563
MTCH1P1	RN7SL487P	0.223212508730443
MTCH1P1	RPL21P21	0.551615393083563
MTCH1P1	RPL21P26	0.551615393083563
MTCH1P1	RPL35AP7	0.551615393083563
MTCH1P1	RPL7P27	0.551615393083563
MTCH1P1	RPS12P7	0.551615393083563
MTCH1P1	RPS15AP39	0.551615393083563
MTCH1P1	RPS25P9	0.551615393083563
MTCH1P1	RPSAP25	0.551615393083563
MTCH1P1	RTRAFP2	0.551615393083563
MTCH1P1	SEPTIN7P13	0.551615393083563
MTCH1P1	SPCS2P1	0.551615393083563
MTCH1P1	TCERG1P1	0.551615393083563
MTCH1P1	TOMM20P1	0.551615393083563
MTCH1P1	TRIM80P	0.317350460726616
MTCH1P1	TRMT9B	0.551615393083563
MTCH1P1	UBE2V1P9	0.325960643126157
MTCH1P1	WBP1LP8	0.551615393083563
MTCH1P1	ZMAT4	0.551615393083563
MTCH1P1	ZSCAN23	0.551615393083563
MTCO1P2	MTCO1P21	0.380209905424674
MTCO1P2	MTCO1P22	0.380209905424674
MTCO1P2	NOBOX	0.380209905424674
MTCO1P2	OR7E109P	0.380209905424674
MTCO1P2	OR7E140P	0.380209905424674
MTCO1P2	OR7E37P	0.380209905424674
MTCO1P2	PLA2G10BP	0.380209905424674
MTCO1P2	PLA2G4D	0.380209905424674
MTCO1P2	PPIHP2	0.380209905424674
MTCO1P2	PRAMEF18	0.380209905424674
MTCO1P2	PRELID3BP8	0.380209905424674
MTCO1P2	PRICKLE1P1	0.380209905424674
MTCO1P2	PRPF4BP1	0.380209905424674
MTCO1P2	RN7SL168P	0.380209905424674
MTCO1P2	RN7SL173P	0.380209905424674
MTCO1P2	RN7SL420P	0.380209905424674
MTCO1P2	RPL21P21	0.380209905424674
MTCO1P2	RPL21P26	0.380209905424674
MTCO1P2	RPL35AP7	0.380209905424674
MTCO1P2	RPL7P27	0.380209905424674
MTCO1P2	RPS12P7	0.380209905424674
MTCO1P2	RPS15AP39	0.380209905424674
MTCO1P2	RPS25P9	0.380209905424674
MTCO1P2	RPSAP25	0.380209905424674
MTCO1P2	RTRAFP2	0.380209905424674
MTCO1P2	SEPTIN7P13	0.380209905424674
MTCO1P2	SPCS2P1	0.380209905424674
MTCO1P2	TCERG1P1	0.380209905424674
MTCO1P2	TOMM20P1	0.380209905424674
MTCO1P2	TRIM80P	0.218096461759985
MTCO1P2	TRMT9B	0.380209905424674
MTCO1P2	UBE2V1P9	0.252689918321427
MTCO1P2	WBP1LP8	0.380209905424674
MTCO1P2	ZMAT4	0.380209905424674
MTCO1P2	ZSCAN23	0.380209905424674
MTCO1P21	MTCO1P22	0.873974506385369
MTCO1P21	MTND6P3	0.314593029624937
MTCO1P21	MUC2	0.810284073556287
MTCO1P21	MYO1H	0.5475925152884
MTCO1P21	MYRIP	0.288451796339655
MTCO1P21	NDUFB8P2	0.777967678179941
MTCO1P21	NEFM	0.468333807892202
MTCO1P21	NIFKP1	0.41922418816751
MTCO1P21	NOBOX	0.873974506385369
MTCO1P21	NYAP2	0.359924449847071
MTCO1P21	OPN1SW	0.221712236048651
MTCO1P21	OR4M1	0.339056484484946
MTCO1P21	OR55B1P	0.571833477845754
MTCO1P21	OR56A4	0.707732130608846
MTCO1P21	OR7E101P	0.690657386287859
MTCO1P21	OR7E109P	0.873974506385369
MTCO1P21	OR7E140P	0.873974506385369
MTCO1P21	OR7E37P	0.873974506385369
MTCO1P21	OR7E53P	0.228103340269298
MTCO1P21	OR9I1	0.258918348643596
MTCO1P21	OSTCP3	0.327087454419096
MTCO1P21	PAICSP3	0.221712236048651
MTCO1P21	PDCD5P2	0.515467824827293
MTCO1P21	PDCD6IPP1	0.660961121953002
MTCO1P21	PGR	0.297111917156045
MTCO1P21	PLA2G10BP	0.873974506385369
MTCO1P21	PLA2G4D	0.873974506385369
MTCO1P21	PLVAP	0.838088436164711
MTCO1P21	PM20D1	0.306829732170932
MTCO1P21	POU6F2	0.297111917156045
MTCO1P21	PPIAP43	0.309001599974358
MTCO1P21	PPIAP66	0.247236236561287
MTCO1P21	PPIHP2	0.873974506385369
MTCO1P21	PRAMEF18	0.873974506385369
MTCO1P21	PRELID3BP8	0.873974506385369
MTCO1P21	PRF1	0.794533637750408
MTCO1P21	PRICKLE1P1	0.873974506385369
MTCO1P21	PRPF4BP1	0.873974506385369
MTCO1P21	PSMA6P4	0.245396281386892
MTCO1P21	PSMD7P1	0.829229627737309
MTCO1P21	RAD17P2	0.445224071708381
MTCO1P21	RBM7P1	0.703593540990524
MTCO1P21	RN7SKP292	0.703624818832963
MTCO1P21	RN7SL145P	0.455974641544448
MTCO1P21	RN7SL168P	0.873974506385369
MTCO1P21	RN7SL173P	0.873974506385369
MTCO1P21	RN7SL251P	0.28880673464253
MTCO1P21	RN7SL420P	0.873974506385369
MTCO1P21	RN7SL487P	0.787625069721531
MTCO1P21	RN7SL587P	0.327087454419096
MTCO1P21	RN7SL652P	0.43717922099696
MTCO1P21	RN7SL771P	0.593376771654031
MTCO1P21	RNF148	0.224573916443042
MTCO1P21	RNU4-25P	0.691968123004447
MTCO1P21	RPL13AP11	0.779702756065122
MTCO1P21	RPL15P2	0.217638344586737
MTCO1P21	RPL21P18	0.33139628689531
MTCO1P21	RPL21P21	0.873974506385369
MTCO1P21	RPL21P26	0.873974506385369
MTCO1P21	RPL23AP8	0.245396281386892
MTCO1P21	RPL29P13	0.753526513449982
MTCO1P21	RPL29P33	0.247800619100615
MTCO1P21	RPL31P43	0.269301709732814
MTCO1P21	RPL32P4	0.278184081322371
MTCO1P21	RPL34P19	0.269301709732814
MTCO1P21	RPL34P31	0.252179136886275
MTCO1P21	RPL35AP7	0.873974506385369
MTCO1P21	RPL7AP4	0.255334961112188
MTCO1P21	RPL7P27	0.873974506385369
MTCO1P21	RPL7P37	0.584509928332901
MTCO1P21	RPS10P16	0.560647749589515
MTCO1P21	RPS12P4	0.445456326297394
MTCO1P21	RPS12P7	0.873974506385369
MTCO1P21	RPS13P3	0.790289974056152
MTCO1P21	RPS14P4	0.522759358013214
MTCO1P21	RPS15AP39	0.873974506385369
MTCO1P21	RPS23P7	0.298513811543961
MTCO1P21	RPS25P9	0.873974506385369
MTCO1P21	RPS26P4	0.221420309636705
MTCO1P21	RPS26P6	0.507969654879669
MTCO1P21	RPS2P15	0.829229627737309
MTCO1P21	RPS2P28	0.778320906687233
MTCO1P21	RPS3AP36	0.838120331492386
MTCO1P21	RPS4XP19	0.770946573776552
MTCO1P21	RPSAP21	0.812452148017388
MTCO1P21	RPSAP25	0.873974506385369
MTCO1P21	RPSAP45	0.299581098464704
MTCO1P21	RRN3P4	0.257950866100132
MTCO1P21	RTRAFP2	0.873974506385369
MTCO1P21	S100A14	0.400888778041806
MTCO1P21	SAMD11P1	0.425305729595389
MTCO1P21	SEMA3E	0.290277215826553
MTCO1P21	SEPTIN7P13	0.873974506385369
MTCO1P21	SINHCAFP2	0.628376690932752
MTCO1P21	SLC25A1P3	0.22993019842622
MTCO1P21	SLC25A51P3	0.316422592710671
MTCO1P21	SLC31A1P1	0.314593029624937
MTCO1P21	SMSP1	0.765527005374742
MTCO1P21	SMURF2P1	0.476192357107142
MTCO1P21	SNX29P2	0.267157696590894
MTCO1P21	SPATA31A3	0.805340750562452
MTCO1P21	SPATA31A7	0.284837744801626
MTCO1P21	SPCS2P1	0.873974506385369
MTCO1P21	SPMIP8	0.223711351694691
MTCO1P21	SPP2	0.296936391882211
MTCO1P21	SRMP2	0.609543128900296
MTCO1P21	STEAP4	0.514993252069803
MTCO1P21	SYK	0.3106490353139
MTCO1P21	SYNGR2P1	0.265490199963038
MTCO1P21	TBPL2	0.264364850571868
MTCO1P21	TCEAL6	0.605951579489813
MTCO1P21	TCERG1P1	0.873974506385369
MTCO1P21	TEX52	0.377907366781159
MTCO1P21	TFDP1P1	0.465729379475221
MTCO1P21	TM4SF4	0.582392683684254
MTCO1P21	TOMM20P1	0.873974506385369
MTCO1P21	TPM3P8	0.288439572648656
MTCO1P21	TRH	0.351495338305118
MTCO1P21	TRIM80P	0.853343262095408
MTCO1P21	TRMT9B	0.873974506385369
MTCO1P21	TRNT1P2	0.80309972289635
MTCO1P21	UBE2V1P9	0.826204879504589
MTCO1P21	UBE3AP2	0.304013655337976
MTCO1P21	UPF3AP1	0.402456604317477
MTCO1P21	USP17L2	0.624444904447642
MTCO1P21	VENTXP7	0.306829732170932
MTCO1P21	VSIG2	0.327703039833473
MTCO1P21	WBP11P3	0.233649793421624
MTCO1P21	WBP1LP8	0.873974506385369
MTCO1P21	WSCD1	0.690611632206015
MTCO1P21	ZMAT4	0.873974506385369
MTCO1P21	ZSCAN23	0.873974506385369
MTCO1P21	ZSCAN5C	0.441205349666788
MTCO1P22	MTND6P3	0.314593029624937
MTCO1P22	MUC2	0.810284073556287
MTCO1P22	MYO1H	0.5475925152884
MTCO1P22	MYRIP	0.288451796339655
MTCO1P22	NDUFB8P2	0.777967678179941
MTCO1P22	NEFM	0.468333807892202
MTCO1P22	NIFKP1	0.41922418816751
MTCO1P22	NOBOX	0.873974506385369
MTCO1P22	NYAP2	0.359924449847071
MTCO1P22	OPN1SW	0.221712236048651
MTCO1P22	OR4M1	0.339056484484946
MTCO1P22	OR55B1P	0.571833477845754
MTCO1P22	OR56A4	0.707732130608846
MTCO1P22	OR7E101P	0.690657386287859
MTCO1P22	OR7E109P	0.873974506385369
MTCO1P22	OR7E140P	0.873974506385369
MTCO1P22	OR7E37P	0.873974506385369
MTCO1P22	OR7E53P	0.228103340269298
MTCO1P22	OR9I1	0.258918348643596
MTCO1P22	OSTCP3	0.327087454419096
MTCO1P22	PAICSP3	0.221712236048651
MTCO1P22	PDCD5P2	0.515467824827293
MTCO1P22	PDCD6IPP1	0.660961121953002
MTCO1P22	PGR	0.297111917156045
MTCO1P22	PLA2G10BP	0.873974506385369
MTCO1P22	PLA2G4D	0.873974506385369
MTCO1P22	PLVAP	0.838088436164711
MTCO1P22	PM20D1	0.306829732170932
MTCO1P22	POU6F2	0.297111917156045
MTCO1P22	PPIAP43	0.309001599974358
MTCO1P22	PPIAP66	0.247236236561287
MTCO1P22	PPIHP2	0.873974506385369
MTCO1P22	PRAMEF18	0.873974506385369
MTCO1P22	PRELID3BP8	0.873974506385369
MTCO1P22	PRF1	0.794533637750408
MTCO1P22	PRICKLE1P1	0.873974506385369
MTCO1P22	PRPF4BP1	0.873974506385369
MTCO1P22	PSMA6P4	0.245396281386892
MTCO1P22	PSMD7P1	0.829229627737309
MTCO1P22	RAD17P2	0.445224071708381
MTCO1P22	RBM7P1	0.703593540990524
MTCO1P22	RN7SKP292	0.703624818832963
MTCO1P22	RN7SL145P	0.455974641544448
MTCO1P22	RN7SL168P	0.873974506385369
MTCO1P22	RN7SL173P	0.873974506385369
MTCO1P22	RN7SL251P	0.28880673464253
MTCO1P22	RN7SL420P	0.873974506385369
MTCO1P22	RN7SL487P	0.787625069721531
MTCO1P22	RN7SL587P	0.327087454419096
MTCO1P22	RN7SL652P	0.43717922099696
MTCO1P22	RN7SL771P	0.593376771654031
MTCO1P22	RNF148	0.224573916443042
MTCO1P22	RNU4-25P	0.691968123004447
MTCO1P22	RPL13AP11	0.779702756065122
MTCO1P22	RPL15P2	0.217638344586737
MTCO1P22	RPL21P18	0.33139628689531
MTCO1P22	RPL21P21	0.873974506385369
MTCO1P22	RPL21P26	0.873974506385369
MTCO1P22	RPL23AP8	0.245396281386892
MTCO1P22	RPL29P13	0.753526513449982
MTCO1P22	RPL29P33	0.247800619100615
MTCO1P22	RPL31P43	0.269301709732814
MTCO1P22	RPL32P4	0.278184081322371
MTCO1P22	RPL34P19	0.269301709732814
MTCO1P22	RPL34P31	0.252179136886275
MTCO1P22	RPL35AP7	0.873974506385369
MTCO1P22	RPL7AP4	0.255334961112188
MTCO1P22	RPL7P27	0.873974506385369
MTCO1P22	RPL7P37	0.584509928332901
MTCO1P22	RPS10P16	0.560647749589515
MTCO1P22	RPS12P4	0.445456326297394
MTCO1P22	RPS12P7	0.873974506385369
MTCO1P22	RPS13P3	0.790289974056152
MTCO1P22	RPS14P4	0.522759358013214
MTCO1P22	RPS15AP39	0.873974506385369
MTCO1P22	RPS23P7	0.298513811543961
MTCO1P22	RPS25P9	0.873974506385369
MTCO1P22	RPS26P4	0.221420309636705
MTCO1P22	RPS26P6	0.507969654879669
MTCO1P22	RPS2P15	0.829229627737309
MTCO1P22	RPS2P28	0.778320906687233
MTCO1P22	RPS3AP36	0.838120331492386
MTCO1P22	RPS4XP19	0.770946573776552
MTCO1P22	RPSAP21	0.812452148017388
MTCO1P22	RPSAP25	0.873974506385369
MTCO1P22	RPSAP45	0.299581098464704
MTCO1P22	RRN3P4	0.257950866100132
MTCO1P22	RTRAFP2	0.873974506385369
MTCO1P22	S100A14	0.400888778041806
MTCO1P22	SAMD11P1	0.425305729595389
MTCO1P22	SEMA3E	0.290277215826553
MTCO1P22	SEPTIN7P13	0.873974506385369
MTCO1P22	SINHCAFP2	0.628376690932752
MTCO1P22	SLC25A1P3	0.22993019842622
MTCO1P22	SLC25A51P3	0.316422592710671
MTCO1P22	SLC31A1P1	0.314593029624937
MTCO1P22	SMSP1	0.765527005374742
MTCO1P22	SMURF2P1	0.476192357107142
MTCO1P22	SNX29P2	0.267157696590894
MTCO1P22	SPATA31A3	0.805340750562452
MTCO1P22	SPATA31A7	0.284837744801626
MTCO1P22	SPCS2P1	0.873974506385369
MTCO1P22	SPMIP8	0.223711351694691
MTCO1P22	SPP2	0.296936391882211
MTCO1P22	SRMP2	0.609543128900296
MTCO1P22	STEAP4	0.514993252069803
MTCO1P22	SYK	0.3106490353139
MTCO1P22	SYNGR2P1	0.265490199963038
MTCO1P22	TBPL2	0.264364850571868
MTCO1P22	TCEAL6	0.605951579489813
MTCO1P22	TCERG1P1	0.873974506385369
MTCO1P22	TEX52	0.377907366781159
MTCO1P22	TFDP1P1	0.465729379475221
MTCO1P22	TM4SF4	0.582392683684254
MTCO1P22	TOMM20P1	0.873974506385369
MTCO1P22	TPM3P8	0.288439572648656
MTCO1P22	TRH	0.351495338305118
MTCO1P22	TRIM80P	0.853343262095408
MTCO1P22	TRMT9B	0.873974506385369
MTCO1P22	TRNT1P2	0.80309972289635
MTCO1P22	UBE2V1P9	0.826204879504589
MTCO1P22	UBE3AP2	0.304013655337976
MTCO1P22	UPF3AP1	0.402456604317477
MTCO1P22	USP17L2	0.624444904447642
MTCO1P22	VENTXP7	0.306829732170932
MTCO1P22	VSIG2	0.327703039833473
MTCO1P22	WBP11P3	0.233649793421624
MTCO1P22	WBP1LP8	0.873974506385369
MTCO1P22	WSCD1	0.690611632206015
MTCO1P22	ZMAT4	0.873974506385369
MTCO1P22	ZSCAN23	0.873974506385369
MTCO1P22	ZSCAN5C	0.441205349666788
MTND6P3	NOBOX	0.314593029624937
MTND6P3	OR7E109P	0.314593029624937
MTND6P3	OR7E140P	0.314593029624937
MTND6P3	OR7E37P	0.314593029624937
MTND6P3	PLA2G10BP	0.314593029624937
MTND6P3	PLA2G4D	0.314593029624937
MTND6P3	PPIHP2	0.314593029624937
MTND6P3	PRAMEF18	0.314593029624937
MTND6P3	PRELID3BP8	0.314593029624937
MTND6P3	PRICKLE1P1	0.314593029624937
MTND6P3	PRPF4BP1	0.314593029624937
MTND6P3	RN7SL168P	0.314593029624937
MTND6P3	RN7SL173P	0.314593029624937
MTND6P3	RN7SL420P	0.314593029624937
MTND6P3	RPL21P21	0.314593029624937
MTND6P3	RPL21P26	0.314593029624937
MTND6P3	RPL35AP7	0.314593029624937
MTND6P3	RPL7P27	0.314593029624937
MTND6P3	RPS12P7	0.314593029624937
MTND6P3	RPS15AP39	0.314593029624937
MTND6P3	RPS25P9	0.314593029624937
MTND6P3	RPSAP21	0.348835651090031
MTND6P3	RPSAP25	0.314593029624937
MTND6P3	RTRAFP2	0.314593029624937
MTND6P3	SEPTIN7P13	0.314593029624937
MTND6P3	SLC31A1P1	0.379162875840681
MTND6P3	SPCS2P1	0.314593029624937
MTND6P3	TCERG1P1	0.314593029624937
MTND6P3	TOMM20P1	0.314593029624937
MTND6P3	TRMT9B	0.314593029624937
MTND6P3	WBP1LP8	0.314593029624937
MTND6P3	ZMAT4	0.314593029624937
MTND6P3	ZSCAN23	0.314593029624937
MUC2	NDUFB8P2	0.248249483289432
MUC2	NOBOX	0.810284073556287
MUC2	OR56A4	0.226575357870147
MUC2	OR7E101P	0.221893128673115
MUC2	OR7E109P	0.810284073556287
MUC2	OR7E140P	0.810284073556287
MUC2	OR7E37P	0.810284073556287
MUC2	PLA2G10BP	0.810284073556287
MUC2	PLA2G4D	0.810284073556287
MUC2	PLVAP	0.29611984138807
MUC2	PPIHP2	0.810284073556287
MUC2	PRAMEF18	0.810284073556287
MUC2	PRELID3BP8	0.810284073556287
MUC2	PRF1	0.254081637865276
MUC2	PRICKLE1P1	0.810284073556287
MUC2	PRPF4BP1	0.810284073556287
MUC2	PSMD7P1	0.265759122946124
MUC2	RBM7P1	0.224874603635701
MUC2	RN7SKP292	0.225566707860088
MUC2	RN7SL168P	0.810284073556287
MUC2	RN7SL173P	0.810284073556287
MUC2	RN7SL420P	0.810284073556287
MUC2	RN7SL487P	0.328764122144041
MUC2	RNU4-25P	0.221435052292083
MUC2	RPL13AP11	0.260980132964041
MUC2	RPL21P21	0.810284073556287
MUC2	RPL21P26	0.810284073556287
MUC2	RPL29P13	0.241409350083902
MUC2	RPL35AP7	0.810284073556287
MUC2	RPL7P27	0.810284073556287
MUC2	RPS12P7	0.810284073556287
MUC2	RPS13P3	0.26159960326327
MUC2	RPS15AP39	0.810284073556287
MUC2	RPS25P9	0.810284073556287
MUC2	RPS2P15	0.265759122946124
MUC2	RPS2P28	0.248831005976529
MUC2	RPS3AP36	0.268031397552845
MUC2	RPS4XP19	0.246346144587981
MUC2	RPSAP21	0.260366585635294
MUC2	RPSAP25	0.810284073556287
MUC2	RTRAFP2	0.810284073556287
MUC2	SEPTIN7P13	0.810284073556287
MUC2	SMSP1	0.261064800103157
MUC2	SPATA31A3	0.259024966180475
MUC2	SPCS2P1	0.810284073556287
MUC2	SRMP2	0.231001070384131
MUC2	SYK	0.286124453338625
MUC2	TCERG1P1	0.810284073556287
MUC2	TOMM20P1	0.810284073556287
MUC2	TRIM80P	0.467708875662673
MUC2	TRMT9B	0.810284073556287
MUC2	TRNT1P2	0.25688564552913
MUC2	UBE2V1P9	0.479598603550664
MUC2	WBP1LP8	0.810284073556287
MUC2	WSCD1	0.219614377616319
MUC2	ZMAT4	0.810284073556287
MUC2	ZSCAN23	0.810284073556287
MYO1H	NOBOX	0.5475925152884
MYO1H	OR7E109P	0.5475925152884
MYO1H	OR7E140P	0.5475925152884
MYO1H	OR7E37P	0.5475925152884
MYO1H	PLA2G10BP	0.5475925152884
MYO1H	PLA2G4D	0.5475925152884
MYO1H	PPIHP2	0.5475925152884
MYO1H	PRAMEF18	0.5475925152884
MYO1H	PRELID3BP8	0.5475925152884
MYO1H	PRICKLE1P1	0.5475925152884
MYO1H	PRPF4BP1	0.5475925152884
MYO1H	RN7SL168P	0.5475925152884
MYO1H	RN7SL173P	0.5475925152884
MYO1H	RN7SL420P	0.5475925152884
MYO1H	RN7SL487P	0.227871695653979
MYO1H	RPL21P21	0.5475925152884
MYO1H	RPL21P26	0.5475925152884
MYO1H	RPL35AP7	0.5475925152884
MYO1H	RPL7P27	0.5475925152884
MYO1H	RPS12P7	0.5475925152884
MYO1H	RPS15AP39	0.5475925152884
MYO1H	RPS25P9	0.5475925152884
MYO1H	RPSAP25	0.5475925152884
MYO1H	RTRAFP2	0.5475925152884
MYO1H	SEPTIN7P13	0.5475925152884
MYO1H	SPCS2P1	0.5475925152884
MYO1H	TCERG1P1	0.5475925152884
MYO1H	TOMM20P1	0.5475925152884
MYO1H	TRIM80P	0.314640433269228
MYO1H	TRMT9B	0.5475925152884
MYO1H	UBE2V1P9	0.329464694683082
MYO1H	WBP1LP8	0.5475925152884
MYO1H	ZMAT4	0.5475925152884
MYO1H	ZSCAN23	0.5475925152884
MYRIP	NOBOX	0.288451796339655
MYRIP	OR7E109P	0.288451796339655
MYRIP	OR7E140P	0.288451796339655
MYRIP	OR7E37P	0.288451796339655
MYRIP	PLA2G10BP	0.288451796339655
MYRIP	PLA2G4D	0.288451796339655
MYRIP	PPIHP2	0.288451796339655
MYRIP	PRAMEF18	0.288451796339655
MYRIP	PRELID3BP8	0.288451796339655
MYRIP	PRICKLE1P1	0.288451796339655
MYRIP	PRPF4BP1	0.288451796339655
MYRIP	RN7SL168P	0.288451796339655
MYRIP	RN7SL173P	0.288451796339655
MYRIP	RN7SL420P	0.288451796339655
MYRIP	RPL21P21	0.288451796339655
MYRIP	RPL21P26	0.288451796339655
MYRIP	RPL35AP7	0.288451796339655
MYRIP	RPL7P27	0.288451796339655
MYRIP	RPS12P7	0.288451796339655
MYRIP	RPS15AP39	0.288451796339655
MYRIP	RPS25P9	0.288451796339655
MYRIP	RPSAP25	0.288451796339655
MYRIP	RTRAFP2	0.288451796339655
MYRIP	SEPTIN7P13	0.288451796339655
MYRIP	SPCS2P1	0.288451796339655
MYRIP	TCERG1P1	0.288451796339655
MYRIP	TOMM20P1	0.288451796339655
MYRIP	TRMT9B	0.288451796339655
MYRIP	WBP1LP8	0.288451796339655
MYRIP	ZMAT4	0.288451796339655
MYRIP	ZSCAN23	0.288451796339655
NDUFB8P2	NOBOX	0.777967678179941
NDUFB8P2	OR7E109P	0.777967678179941
NDUFB8P2	OR7E140P	0.777967678179941
NDUFB8P2	OR7E37P	0.777967678179941
NDUFB8P2	PLA2G10BP	0.777967678179941
NDUFB8P2	PLA2G4D	0.777967678179941
NDUFB8P2	PLVAP	0.2858448133863
NDUFB8P2	PPIHP2	0.777967678179941
NDUFB8P2	PRAMEF18	0.777967678179941
NDUFB8P2	PRELID3BP8	0.777967678179941
NDUFB8P2	PRICKLE1P1	0.777967678179941
NDUFB8P2	PRPF4BP1	0.777967678179941
NDUFB8P2	PSMD7P1	0.248322286600037
NDUFB8P2	RN7SL168P	0.777967678179941
NDUFB8P2	RN7SL173P	0.777967678179941
NDUFB8P2	RN7SL420P	0.777967678179941
NDUFB8P2	RN7SL487P	0.313810814483913
NDUFB8P2	RPL13AP11	0.255967481707581
NDUFB8P2	RPL21P21	0.777967678179941
NDUFB8P2	RPL21P26	0.777967678179941
NDUFB8P2	RPL35AP7	0.777967678179941
NDUFB8P2	RPL7P27	0.777967678179941
NDUFB8P2	RPS12P7	0.777967678179941
NDUFB8P2	RPS13P3	0.255165868299159
NDUFB8P2	RPS15AP39	0.777967678179941
NDUFB8P2	RPS25P9	0.777967678179941
NDUFB8P2	RPS2P15	0.248322286600037
NDUFB8P2	RPSAP21	0.252019390971431
NDUFB8P2	RPSAP25	0.777967678179941
NDUFB8P2	RTRAFP2	0.777967678179941
NDUFB8P2	SEPTIN7P13	0.777967678179941
NDUFB8P2	SMSP1	0.249606647586302
NDUFB8P2	SPATA31A3	0.253892430768411
NDUFB8P2	SPCS2P1	0.777967678179941
NDUFB8P2	TCERG1P1	0.777967678179941
NDUFB8P2	TOMM20P1	0.777967678179941
NDUFB8P2	TRIM80P	0.452479098690481
NDUFB8P2	TRMT9B	0.777967678179941
NDUFB8P2	UBE2V1P9	0.458586476839663
NDUFB8P2	WBP1LP8	0.777967678179941
NDUFB8P2	ZMAT4	0.777967678179941
NDUFB8P2	ZSCAN23	0.777967678179941
NEFM	NOBOX	0.468333807892202
NEFM	OR7E109P	0.468333807892202
NEFM	OR7E140P	0.468333807892202
NEFM	OR7E37P	0.468333807892202
NEFM	PLA2G10BP	0.468333807892202
NEFM	PLA2G4D	0.468333807892202
NEFM	PPIHP2	0.468333807892202
NEFM	PRAMEF18	0.468333807892202
NEFM	PRELID3BP8	0.468333807892202
NEFM	PRICKLE1P1	0.468333807892202
NEFM	PRPF4BP1	0.468333807892202
NEFM	RN7SL168P	0.468333807892202
NEFM	RN7SL173P	0.468333807892202
NEFM	RN7SL420P	0.468333807892202
NEFM	RPL21P21	0.468333807892202
NEFM	RPL21P26	0.468333807892202
NEFM	RPL35AP7	0.468333807892202
NEFM	RPL7P27	0.468333807892202
NEFM	RPS12P7	0.468333807892202
NEFM	RPS15AP39	0.468333807892202
NEFM	RPS25P9	0.468333807892202
NEFM	RPSAP25	0.468333807892202
NEFM	RTRAFP2	0.468333807892202
NEFM	SEPTIN7P13	0.468333807892202
NEFM	SPCS2P1	0.468333807892202
NEFM	TCERG1P1	0.468333807892202
NEFM	TOMM20P1	0.468333807892202
NEFM	TRIM80P	0.278330330279583
NEFM	TRMT9B	0.468333807892202
NEFM	UBE2V1P9	0.276543584612294
NEFM	WBP1LP8	0.468333807892202
NEFM	ZMAT4	0.468333807892202
NEFM	ZSCAN23	0.468333807892202
NIFKP1	NOBOX	0.41922418816751
NIFKP1	OR7E109P	0.41922418816751
NIFKP1	OR7E140P	0.41922418816751
NIFKP1	OR7E37P	0.41922418816751
NIFKP1	PLA2G10BP	0.41922418816751
NIFKP1	PLA2G4D	0.41922418816751
NIFKP1	PPIHP2	0.41922418816751
NIFKP1	PRAMEF18	0.41922418816751
NIFKP1	PRELID3BP8	0.41922418816751
NIFKP1	PRICKLE1P1	0.41922418816751
NIFKP1	PRPF4BP1	0.41922418816751
NIFKP1	RN7SL168P	0.41922418816751
NIFKP1	RN7SL173P	0.41922418816751
NIFKP1	RN7SL420P	0.41922418816751
NIFKP1	RPL21P21	0.41922418816751
NIFKP1	RPL21P26	0.41922418816751
NIFKP1	RPL35AP7	0.41922418816751
NIFKP1	RPL7P27	0.41922418816751
NIFKP1	RPS12P7	0.41922418816751
NIFKP1	RPS15AP39	0.41922418816751
NIFKP1	RPS25P9	0.41922418816751
NIFKP1	RPSAP25	0.41922418816751
NIFKP1	RTRAFP2	0.41922418816751
NIFKP1	SEPTIN7P13	0.41922418816751
NIFKP1	SPCS2P1	0.41922418816751
NIFKP1	TCERG1P1	0.41922418816751
NIFKP1	TOMM20P1	0.41922418816751
NIFKP1	TRIM80P	0.241930936688697
NIFKP1	TRMT9B	0.41922418816751
NIFKP1	UBE2V1P9	0.247825453328912
NIFKP1	WBP1LP8	0.41922418816751
NIFKP1	ZMAT4	0.41922418816751
NIFKP1	ZSCAN23	0.41922418816751
NOBOX	NYAP2	0.359924449847071
NOBOX	OPN1SW	0.221712236048651
NOBOX	OR4M1	0.339056484484946
NOBOX	OR55B1P	0.571833477845754
NOBOX	OR56A4	0.707732130608846
NOBOX	OR7E101P	0.690657386287859
NOBOX	OR7E109P	0.873974506385369
NOBOX	OR7E140P	0.873974506385369
NOBOX	OR7E37P	0.873974506385369
NOBOX	OR7E53P	0.228103340269298
NOBOX	OR9I1	0.258918348643596
NOBOX	OSTCP3	0.327087454419096
NOBOX	PAICSP3	0.221712236048651
NOBOX	PDCD5P2	0.515467824827293
NOBOX	PDCD6IPP1	0.660961121953002
NOBOX	PGR	0.297111917156045
NOBOX	PLA2G10BP	0.873974506385369
NOBOX	PLA2G4D	0.873974506385369
NOBOX	PLVAP	0.838088436164711
NOBOX	PM20D1	0.306829732170932
NOBOX	POU6F2	0.297111917156045
NOBOX	PPIAP43	0.309001599974358
NOBOX	PPIAP66	0.247236236561287
NOBOX	PPIHP2	0.873974506385369
NOBOX	PRAMEF18	0.873974506385369
NOBOX	PRELID3BP8	0.873974506385369
NOBOX	PRF1	0.794533637750408
NOBOX	PRICKLE1P1	0.873974506385369
NOBOX	PRPF4BP1	0.873974506385369
NOBOX	PSMA6P4	0.245396281386892
NOBOX	PSMD7P1	0.829229627737309
NOBOX	RAD17P2	0.445224071708381
