fromNode	toNode	weight
HNRNPA3P13	MFSD6L	0.716252368741141
HNRNPA3P13	MT-TP	0.716252368741141
HNRNPA3P13	MTND2P4	0.716252368741141
HNRNPA3P13	OLAH	0.232375169689599
HNRNPA3P13	OR4D1	0.716252368741141
HNRNPA3P13	OR5K2	0.716252368741141
HNRNPA3P13	OR5S1P	0.716252368741141
HNRNPA3P13	OR7A10	0.716252368741141
HNRNPA3P13	OR9H1P	0.716252368741141
HNRNPA3P13	PHB1P17	0.716252368741141
HNRNPA3P13	PPIAL4A	0.24712425061379
HNRNPA3P13	PRSS57	0.716252368741141
HNRNPA3P13	RBM43P1	0.716252368741141
HNRNPA3P13	RBM46	0.716252368741141
HNRNPA3P13	RCC2P4	0.716252368741141
HNRNPA3P13	RLN3	0.716252368741141
HNRNPA3P13	RNF43	0.716252368741141
HNRNPA3P13	RPL10AP1	0.261344790909143
HNRNPA3P13	RPL31P60	0.716252368741141
HNRNPA3P13	RPL6P11	0.716252368741141
HNRNPA3P13	SLC2A2	0.716252368741141
HNRNPA3P13	SMG6-IT1	0.716252368741141
HNRNPA3P13	SPACA5	0.716252368741141
HNRNPA3P13	TAF11L12	0.716252368741141
HNRNPA3P13	TGM3	0.230034346250535
HNRNPA3P13	THUMPD3P1	0.716252368741141
HNRNPA3P13	TMPOP1	0.716252368741141
HNRNPA3P13	TMPRSS3	0.716252368741141
HNRNPA3P13	TRBC1	0.716252368741141
HNRNPA3P13	TRPV5	0.716252368741141
HNRNPA3P13	WFDC6	0.716252368741141
HNRNPA3P13	ZFP91P1	0.716252368741141
HNRNPA3P13	ZNF722	0.716252368741141
HNRNPA3P13	ZSWIM2	0.716252368741141
HNRNPA3P15	MMP7	0.383399193854352
HNRNPA3P15	PGC	0.320044474972536
IGF2BP1	MAGEB18	0.229307718443256
IGF2BP1	MFSD6L	0.229307718443256
IGF2BP1	MT-TP	0.229307718443256
IGF2BP1	MTND2P4	0.229307718443256
IGF2BP1	OR4D1	0.229307718443256
IGF2BP1	OR5K2	0.229307718443256
IGF2BP1	OR5S1P	0.229307718443256
IGF2BP1	OR7A10	0.229307718443256
IGF2BP1	OR9H1P	0.229307718443256
IGF2BP1	PHB1P17	0.229307718443256
IGF2BP1	PRSS57	0.229307718443256
IGF2BP1	RBM43P1	0.229307718443256
IGF2BP1	RBM46	0.229307718443256
IGF2BP1	RCC2P4	0.229307718443256
IGF2BP1	RLN3	0.229307718443256
IGF2BP1	RNF43	0.229307718443256
IGF2BP1	RPL31P60	0.229307718443256
IGF2BP1	RPL6P11	0.229307718443256
IGF2BP1	SLC2A2	0.229307718443256
IGF2BP1	SMG6-IT1	0.229307718443256
IGF2BP1	SPACA5	0.229307718443256
IGF2BP1	TAF11L12	0.229307718443256
IGF2BP1	THUMPD3P1	0.229307718443256
IGF2BP1	TMPOP1	0.229307718443256
IGF2BP1	TMPRSS3	0.229307718443256
IGF2BP1	TRBC1	0.229307718443256
IGF2BP1	TRPV5	0.229307718443256
IGF2BP1	WFDC6	0.229307718443256
IGF2BP1	ZFP91P1	0.229307718443256
IGF2BP1	ZNF722	0.229307718443256
IGF2BP1	ZSWIM2	0.229307718443256
KRT18P15	MAGEB18	0.235927494231435
KRT18P15	MFSD6L	0.235927494231435
KRT18P15	MT-TP	0.235927494231435
KRT18P15	MTND2P4	0.235927494231435
KRT18P15	OR4D1	0.235927494231435
KRT18P15	OR5K2	0.235927494231435
KRT18P15	OR5S1P	0.235927494231435
KRT18P15	OR7A10	0.235927494231435
KRT18P15	OR9H1P	0.235927494231435
KRT18P15	PHB1P17	0.235927494231435
KRT18P15	PRSS57	0.235927494231435
KRT18P15	RBM43P1	0.235927494231435
KRT18P15	RBM46	0.235927494231435
KRT18P15	RCC2P4	0.235927494231435
KRT18P15	RLN3	0.235927494231435
KRT18P15	RN7SL23P	0.2736843149719
KRT18P15	RNF43	0.235927494231435
KRT18P15	RPL31P60	0.235927494231435
KRT18P15	RPL6P11	0.235927494231435
KRT18P15	SLC2A2	0.235927494231435
KRT18P15	SMG6-IT1	0.235927494231435
KRT18P15	SPACA5	0.235927494231435
KRT18P15	TAF11L12	0.235927494231435
KRT18P15	THUMPD3P1	0.235927494231435
KRT18P15	TMPOP1	0.235927494231435
KRT18P15	TMPRSS3	0.235927494231435
KRT18P15	TRBC1	0.235927494231435
KRT18P15	TRPV5	0.235927494231435
KRT18P15	UBE2V2P2	0.390992180866598
KRT18P15	WFDC6	0.235927494231435
KRT18P15	ZFP91P1	0.235927494231435
KRT18P15	ZNF722	0.235927494231435
KRT18P15	ZSWIM2	0.235927494231435
KRT6A	LAIR1	0.34745876928125
KRT6A	LHFPL1	0.355225038727175
KRT6A	MAGEB18	0.816558415581188
KRT6A	MFSD6L	0.816558415581188
KRT6A	MIPEPP3	0.324689994944237
KRT6A	MMP7	0.232489370472256
KRT6A	MT-TP	0.816558415581188
KRT6A	MT1A	0.255180144364289
KRT6A	MTND2P4	0.816558415581188
KRT6A	MTRF1LP2	0.226675161395392
KRT6A	OLAH	0.363688478249484
KRT6A	OR4D1	0.816558415581188
KRT6A	OR5K2	0.816558415581188
KRT6A	OR5S1P	0.816558415581188
KRT6A	OR7A10	0.816558415581188
KRT6A	OR9H1P	0.816558415581188
KRT6A	PHB1P17	0.816558415581188
KRT6A	POU5F1B	0.245322105812932
KRT6A	PPIAL4A	0.36344521875988
KRT6A	PRR5-ARHGAP8	0.351378302672012
KRT6A	PRSS57	0.816558415581188
KRT6A	RBM43P1	0.816558415581188
KRT6A	RBM46	0.816558415581188
KRT6A	RCC2P4	0.816558415581188
KRT6A	RLN3	0.816558415581188
KRT6A	RN7SL23P	0.279121785396773
KRT6A	RN7SL558P	0.27231117523099
KRT6A	RNF43	0.816558415581188
KRT6A	RPL10AP1	0.361806370981881
KRT6A	RPL27AP5	0.363766494037165
KRT6A	RPL31P60	0.816558415581188
KRT6A	RPL32P3	0.346219080432865
KRT6A	RPL6P11	0.816558415581188
KRT6A	RTP5	0.329682312254239
KRT6A	SAA2	0.311992952663831
KRT6A	SLC10A1	0.309305444125012
KRT6A	SLC2A2	0.816558415581188
KRT6A	SLCO1B3-SLCO1B7	0.244593284191944
KRT6A	SMG6-IT1	0.816558415581188
KRT6A	SPACA5	0.816558415581188
KRT6A	SRPK2P	0.288757051779081
KRT6A	SVOPL	0.288508890232263
KRT6A	TAF11L12	0.816558415581188
KRT6A	TGM3	0.341616999300981
KRT6A	THUMPD3P1	0.816558415581188
KRT6A	TMPOP1	0.816558415581188
KRT6A	TMPRSS3	0.816558415581188
KRT6A	TRBC1	0.816558415581188
KRT6A	TRBC2	0.361022647314152
KRT6A	TRBV20-1	0.33510662212598
KRT6A	TREM1	0.275495186994206
KRT6A	TRPV5	0.816558415581188
KRT6A	TTLL6	0.267309191445186
KRT6A	UBE2U	0.293063131669155
KRT6A	UQCRBP2	0.355175003035406
KRT6A	WFDC1	0.246453028113002
KRT6A	WFDC6	0.816558415581188
KRT6A	ZFP91P1	0.816558415581188
KRT6A	ZNF722	0.816558415581188
KRT6A	ZSWIM2	0.816558415581188
LAIR1	MAGEB18	0.790734042542743
LAIR1	MFSD6L	0.790734042542743
LAIR1	MT-TP	0.790734042542743
LAIR1	MTND2P4	0.790734042542743
LAIR1	OLAH	0.251543053054915
LAIR1	OR4D1	0.790734042542743
LAIR1	OR5K2	0.790734042542743
LAIR1	OR5S1P	0.790734042542743
LAIR1	OR7A10	0.790734042542743
LAIR1	OR9H1P	0.790734042542743
LAIR1	PHB1P17	0.790734042542743
LAIR1	PPIAL4A	0.273163737609197
LAIR1	PRR5-ARHGAP8	0.216057339615534
LAIR1	PRSS57	0.790734042542743
LAIR1	RBM43P1	0.790734042542743
LAIR1	RBM46	0.790734042542743
LAIR1	RCC2P4	0.790734042542743
LAIR1	RLN3	0.790734042542743
LAIR1	RNF43	0.790734042542743
LAIR1	RPL10AP1	0.289021456288403
LAIR1	RPL27AP5	0.218233193927233
LAIR1	RPL31P60	0.790734042542743
LAIR1	RPL6P11	0.790734042542743
LAIR1	SLC2A2	0.790734042542743
LAIR1	SMG6-IT1	0.790734042542743
LAIR1	SPACA5	0.790734042542743
LAIR1	TAF11L12	0.790734042542743
LAIR1	TGM3	0.253961965416357
LAIR1	THUMPD3P1	0.790734042542743
LAIR1	TMPOP1	0.790734042542743
LAIR1	TMPRSS3	0.790734042542743
LAIR1	TRBC1	0.790734042542743
LAIR1	TRPV5	0.790734042542743
LAIR1	WFDC6	0.790734042542743
LAIR1	ZFP91P1	0.790734042542743
LAIR1	ZNF722	0.790734042542743
LAIR1	ZSWIM2	0.790734042542743
LHFPL1	MAGEB18	0.804641033423436
LHFPL1	MFSD6L	0.804641033423436
LHFPL1	MT-TP	0.804641033423436
LHFPL1	MTND2P4	0.804641033423436
LHFPL1	OLAH	0.258489657773131
LHFPL1	OR4D1	0.804641033423436
LHFPL1	OR5K2	0.804641033423436
LHFPL1	OR5S1P	0.804641033423436
LHFPL1	OR7A10	0.804641033423436
LHFPL1	OR9H1P	0.804641033423436
LHFPL1	PHB1P17	0.804641033423436
LHFPL1	PPIAL4A	0.277507035118695
LHFPL1	PRSS57	0.804641033423436
LHFPL1	RBM43P1	0.804641033423436
LHFPL1	RBM46	0.804641033423436
LHFPL1	RCC2P4	0.804641033423436
LHFPL1	RLN3	0.804641033423436
LHFPL1	RNF43	0.804641033423436
LHFPL1	RPL10AP1	0.293648708733993
LHFPL1	RPL31P60	0.804641033423436
LHFPL1	RPL6P11	0.804641033423436
LHFPL1	SLC2A2	0.804641033423436
LHFPL1	SMG6-IT1	0.804641033423436
LHFPL1	SPACA5	0.804641033423436
LHFPL1	TAF11L12	0.804641033423436
LHFPL1	TGM3	0.25842891666988
LHFPL1	THUMPD3P1	0.804641033423436
LHFPL1	TMPOP1	0.804641033423436
LHFPL1	TMPRSS3	0.804641033423436
LHFPL1	TRBC1	0.804641033423436
LHFPL1	TRPV5	0.804641033423436
LHFPL1	WFDC6	0.804641033423436
LHFPL1	ZFP91P1	0.804641033423436
LHFPL1	ZNF722	0.804641033423436
LHFPL1	ZSWIM2	0.804641033423436
MAGEB18	MARK2P6	0.222456432861015
MAGEB18	MFSD6L	0.88005849343451
MAGEB18	MIPEPP3	0.749165484213704
MAGEB18	MMP7	0.494979230598189
MAGEB18	MT-TP	0.88005849343451
MAGEB18	MT1A	0.55980238911579
MAGEB18	MTND2P4	0.88005849343451
MAGEB18	MTRF1LP2	0.509875088745694
MAGEB18	OLAH	0.81551638997543
MAGEB18	OR4D1	0.88005849343451
MAGEB18	OR5K2	0.88005849343451
MAGEB18	OR5S1P	0.88005849343451
MAGEB18	OR7A10	0.88005849343451
MAGEB18	OR9H1P	0.88005849343451
MAGEB18	PHB1P17	0.88005849343451
MAGEB18	PNMA6E	0.337910646549222
MAGEB18	POU5F1B	0.560329395878064
MAGEB18	PPIAL4A	0.834736214808852
MAGEB18	PRR5-ARHGAP8	0.800937453611226
MAGEB18	PRSS57	0.88005849343451
MAGEB18	PVRIG2P	0.415024396526954
MAGEB18	RBM43P1	0.88005849343451
MAGEB18	RBM46	0.88005849343451
MAGEB18	RCC2P4	0.88005849343451
MAGEB18	RLN3	0.88005849343451
MAGEB18	RN7SL23P	0.620028499716321
MAGEB18	RN7SL558P	0.62548938175783
MAGEB18	RNF43	0.88005849343451
MAGEB18	RPL10AP1	0.832122862046592
MAGEB18	RPL27AP5	0.838486404669026
MAGEB18	RPL31P60	0.88005849343451
MAGEB18	RPL32P3	0.794642323793712
MAGEB18	RPL34P16	0.233366237781784
MAGEB18	RPL35AP36	0.440337611141329
MAGEB18	RPL6P11	0.88005849343451
MAGEB18	RPL7P7	0.438647269600043
MAGEB18	RTP5	0.732923164994146
MAGEB18	SAA2	0.634861986985623
MAGEB18	SCN4B	0.389355076043094
MAGEB18	SELENOV	0.306359402274048
MAGEB18	SLC10A1	0.705819466767487
MAGEB18	SLC25A47	0.455523661133087
MAGEB18	SLC2A2	0.88005849343451
MAGEB18	SLCO1B3-SLCO1B7	0.567215919600744
MAGEB18	SMG6-IT1	0.88005849343451
MAGEB18	SPACA5	0.88005849343451
MAGEB18	SRPK2P	0.669005009594256
MAGEB18	SVOPL	0.667854353986959
MAGEB18	TAF11L12	0.88005849343451
MAGEB18	TGM3	0.784797533888679
MAGEB18	THUMPD3P1	0.88005849343451
MAGEB18	TMPOP1	0.88005849343451
MAGEB18	TMPRSS3	0.88005849343451
MAGEB18	TRBC1	0.88005849343451
MAGEB18	TRBC2	0.792064534695671
MAGEB18	TRBV20-1	0.75752966685974
MAGEB18	TREM1	0.299992757331555
MAGEB18	TRPV5	0.88005849343451
MAGEB18	TTLL6	0.539504670029267
MAGEB18	UBE2U	0.656463926169034
MAGEB18	UBE2V2P2	0.235927494231435
MAGEB18	UQCRBP2	0.810977954219106
MAGEB18	WFDC1	0.565835990856948
MAGEB18	WFDC6	0.88005849343451
MAGEB18	ZFP91P1	0.88005849343451
MAGEB18	ZNF722	0.88005849343451
MAGEB18	ZP4	0.233366237781784
MAGEB18	ZSWIM2	0.88005849343451
MARK2P6	MFSD6L	0.222456432861015
MARK2P6	MT-TP	0.222456432861015
MARK2P6	MTND2P4	0.222456432861015
MARK2P6	OR4D1	0.222456432861015
MARK2P6	OR5K2	0.222456432861015
MARK2P6	OR5S1P	0.222456432861015
MARK2P6	OR7A10	0.222456432861015
MARK2P6	OR9H1P	0.222456432861015
MARK2P6	PHB1P17	0.222456432861015
MARK2P6	PRSS57	0.222456432861015
MARK2P6	RBM43P1	0.222456432861015
MARK2P6	RBM46	0.222456432861015
MARK2P6	RCC2P4	0.222456432861015
MARK2P6	RLN3	0.222456432861015
MARK2P6	RNF43	0.222456432861015
MARK2P6	RPL31P60	0.222456432861015
MARK2P6	RPL6P11	0.222456432861015
MARK2P6	SLC2A2	0.222456432861015
MARK2P6	SMG6-IT1	0.222456432861015
MARK2P6	SPACA5	0.222456432861015
MARK2P6	TAF11L12	0.222456432861015
MARK2P6	THUMPD3P1	0.222456432861015
MARK2P6	TMPOP1	0.222456432861015
MARK2P6	TMPRSS3	0.222456432861015
MARK2P6	TRBC1	0.222456432861015
MARK2P6	TRPV5	0.222456432861015
MARK2P6	WFDC6	0.222456432861015
MARK2P6	ZFP91P1	0.222456432861015
MARK2P6	ZNF722	0.222456432861015
MARK2P6	ZSWIM2	0.222456432861015
MFSD6L	MIPEPP3	0.749165484213704
MFSD6L	MMP7	0.494979230598189
MFSD6L	MT-TP	0.88005849343451
MFSD6L	MT1A	0.55980238911579
MFSD6L	MTND2P4	0.88005849343451
MFSD6L	MTRF1LP2	0.509875088745694
MFSD6L	OLAH	0.81551638997543
MFSD6L	OR4D1	0.88005849343451
MFSD6L	OR5K2	0.88005849343451
MFSD6L	OR5S1P	0.88005849343451
MFSD6L	OR7A10	0.88005849343451
MFSD6L	OR9H1P	0.88005849343451
MFSD6L	PHB1P17	0.88005849343451
MFSD6L	PNMA6E	0.337910646549222
MFSD6L	POU5F1B	0.560329395878064
MFSD6L	PPIAL4A	0.834736214808852
MFSD6L	PRR5-ARHGAP8	0.800937453611226
MFSD6L	PRSS57	0.88005849343451
MFSD6L	PVRIG2P	0.415024396526954
MFSD6L	RBM43P1	0.88005849343451
MFSD6L	RBM46	0.88005849343451
MFSD6L	RCC2P4	0.88005849343451
MFSD6L	RLN3	0.88005849343451
MFSD6L	RN7SL23P	0.620028499716321
MFSD6L	RN7SL558P	0.62548938175783
MFSD6L	RNF43	0.88005849343451
MFSD6L	RPL10AP1	0.832122862046592
MFSD6L	RPL27AP5	0.838486404669026
MFSD6L	RPL31P60	0.88005849343451
MFSD6L	RPL32P3	0.794642323793712
MFSD6L	RPL34P16	0.233366237781784
MFSD6L	RPL35AP36	0.440337611141329
MFSD6L	RPL6P11	0.88005849343451
MFSD6L	RPL7P7	0.438647269600043
MFSD6L	RTP5	0.732923164994146
MFSD6L	SAA2	0.634861986985623
MFSD6L	SCN4B	0.389355076043094
MFSD6L	SELENOV	0.306359402274048
MFSD6L	SLC10A1	0.705819466767487
MFSD6L	SLC25A47	0.455523661133087
MFSD6L	SLC2A2	0.88005849343451
MFSD6L	SLCO1B3-SLCO1B7	0.567215919600744
MFSD6L	SMG6-IT1	0.88005849343451
MFSD6L	SPACA5	0.88005849343451
MFSD6L	SRPK2P	0.669005009594256
MFSD6L	SVOPL	0.667854353986959
MFSD6L	TAF11L12	0.88005849343451
MFSD6L	TGM3	0.784797533888679
MFSD6L	THUMPD3P1	0.88005849343451
MFSD6L	TMPOP1	0.88005849343451
MFSD6L	TMPRSS3	0.88005849343451
MFSD6L	TRBC1	0.88005849343451
MFSD6L	TRBC2	0.792064534695671
MFSD6L	TRBV20-1	0.75752966685974
MFSD6L	TREM1	0.299992757331555
MFSD6L	TRPV5	0.88005849343451
MFSD6L	TTLL6	0.539504670029267
MFSD6L	UBE2U	0.656463926169034
MFSD6L	UBE2V2P2	0.235927494231435
MFSD6L	UQCRBP2	0.810977954219106
MFSD6L	WFDC1	0.565835990856948
MFSD6L	WFDC6	0.88005849343451
MFSD6L	ZFP91P1	0.88005849343451
MFSD6L	ZNF722	0.88005849343451
MFSD6L	ZP4	0.233366237781784
MFSD6L	ZSWIM2	0.88005849343451
MIPEPP3	MT-TP	0.749165484213704
MIPEPP3	MTND2P4	0.749165484213704
MIPEPP3	OLAH	0.234765791002965
MIPEPP3	OR4D1	0.749165484213704
MIPEPP3	OR5K2	0.749165484213704
MIPEPP3	OR5S1P	0.749165484213704
MIPEPP3	OR7A10	0.749165484213704
MIPEPP3	OR9H1P	0.749165484213704
MIPEPP3	PHB1P17	0.749165484213704
MIPEPP3	PPIAL4A	0.258777228952191
MIPEPP3	PRSS57	0.749165484213704
MIPEPP3	RBM43P1	0.749165484213704
MIPEPP3	RBM46	0.749165484213704
MIPEPP3	RCC2P4	0.749165484213704
MIPEPP3	RLN3	0.749165484213704
MIPEPP3	RNF43	0.749165484213704
MIPEPP3	RPL10AP1	0.297966805462496
MIPEPP3	RPL31P60	0.749165484213704
MIPEPP3	RPL6P11	0.749165484213704
MIPEPP3	SLC2A2	0.749165484213704
MIPEPP3	SMG6-IT1	0.749165484213704
MIPEPP3	SPACA5	0.749165484213704
MIPEPP3	TAF11L12	0.749165484213704
MIPEPP3	TGM3	0.283514490410185
MIPEPP3	THUMPD3P1	0.749165484213704
MIPEPP3	TMPOP1	0.749165484213704
MIPEPP3	TMPRSS3	0.749165484213704
MIPEPP3	TRBC1	0.749165484213704
MIPEPP3	TRPV5	0.749165484213704
MIPEPP3	WFDC6	0.749165484213704
MIPEPP3	ZFP91P1	0.749165484213704
MIPEPP3	ZNF722	0.749165484213704
MIPEPP3	ZSWIM2	0.749165484213704
MMP7	MT-TP	0.494979230598189
MMP7	MTND2P4	0.494979230598189
MMP7	OR4D1	0.494979230598189
MMP7	OR5K2	0.494979230598189
MMP7	OR5S1P	0.494979230598189
MMP7	OR7A10	0.494979230598189
MMP7	OR9H1P	0.494979230598189
MMP7	PGC	0.31048928269093
MMP7	PHB1P17	0.494979230598189
MMP7	PRSS57	0.494979230598189
MMP7	RBM43P1	0.494979230598189
MMP7	RBM46	0.494979230598189
MMP7	RCC2P4	0.494979230598189
MMP7	RLN3	0.494979230598189
MMP7	RNF43	0.494979230598189
MMP7	RPL31P60	0.494979230598189
MMP7	RPL6P11	0.494979230598189
MMP7	SLC2A2	0.494979230598189
MMP7	SMG6-IT1	0.494979230598189
MMP7	SPACA5	0.494979230598189
MMP7	TAF11L12	0.494979230598189
MMP7	THUMPD3P1	0.494979230598189
MMP7	TMPOP1	0.494979230598189
MMP7	TMPRSS3	0.494979230598189
MMP7	TRBC1	0.494979230598189
MMP7	TRPV5	0.494979230598189
MMP7	WFDC6	0.494979230598189
MMP7	ZFP91P1	0.494979230598189
MMP7	ZNF722	0.494979230598189
MMP7	ZSWIM2	0.494979230598189
MRPS18CP7	RPL34P16	0.351285439763227
MRPS18CP7	ZP4	0.351285439763226
MT-TP	MT1A	0.55980238911579
MT-TP	MTND2P4	0.88005849343451
MT-TP	MTRF1LP2	0.509875088745694
MT-TP	OLAH	0.81551638997543
MT-TP	OR4D1	0.88005849343451
MT-TP	OR5K2	0.88005849343451
MT-TP	OR5S1P	0.88005849343451
MT-TP	OR7A10	0.88005849343451
MT-TP	OR9H1P	0.88005849343451
MT-TP	PHB1P17	0.88005849343451
MT-TP	PNMA6E	0.337910646549222
MT-TP	POU5F1B	0.560329395878064
MT-TP	PPIAL4A	0.834736214808852
MT-TP	PRR5-ARHGAP8	0.800937453611226
MT-TP	PRSS57	0.88005849343451
MT-TP	PVRIG2P	0.415024396526954
MT-TP	RBM43P1	0.88005849343451
MT-TP	RBM46	0.88005849343451
MT-TP	RCC2P4	0.88005849343451
MT-TP	RLN3	0.88005849343451
MT-TP	RN7SL23P	0.620028499716321
MT-TP	RN7SL558P	0.62548938175783
MT-TP	RNF43	0.88005849343451
MT-TP	RPL10AP1	0.832122862046592
MT-TP	RPL27AP5	0.838486404669026
MT-TP	RPL31P60	0.88005849343451
MT-TP	RPL32P3	0.794642323793712
MT-TP	RPL34P16	0.233366237781784
MT-TP	RPL35AP36	0.440337611141329
MT-TP	RPL6P11	0.88005849343451
MT-TP	RPL7P7	0.438647269600043
MT-TP	RTP5	0.732923164994146
MT-TP	SAA2	0.634861986985623
MT-TP	SCN4B	0.389355076043094
MT-TP	SELENOV	0.306359402274048
MT-TP	SLC10A1	0.705819466767487
MT-TP	SLC25A47	0.455523661133087
MT-TP	SLC2A2	0.88005849343451
MT-TP	SLCO1B3-SLCO1B7	0.567215919600744
MT-TP	SMG6-IT1	0.88005849343451
MT-TP	SPACA5	0.88005849343451
MT-TP	SRPK2P	0.669005009594256
MT-TP	SVOPL	0.667854353986959
MT-TP	TAF11L12	0.88005849343451
MT-TP	TGM3	0.784797533888679
MT-TP	THUMPD3P1	0.88005849343451
MT-TP	TMPOP1	0.88005849343451
MT-TP	TMPRSS3	0.88005849343451
MT-TP	TRBC1	0.88005849343451
MT-TP	TRBC2	0.792064534695671
MT-TP	TRBV20-1	0.75752966685974
MT-TP	TREM1	0.299992757331555
MT-TP	TRPV5	0.88005849343451
MT-TP	TTLL6	0.539504670029267
MT-TP	UBE2U	0.656463926169034
MT-TP	UBE2V2P2	0.235927494231435
MT-TP	UQCRBP2	0.810977954219106
MT-TP	WFDC1	0.565835990856948
MT-TP	WFDC6	0.88005849343451
MT-TP	ZFP91P1	0.88005849343451
MT-TP	ZNF722	0.88005849343451
MT-TP	ZP4	0.233366237781784
MT-TP	ZSWIM2	0.88005849343451
MT1A	MTND2P4	0.55980238911579
MT1A	OR4D1	0.55980238911579
MT1A	OR5K2	0.55980238911579
MT1A	OR5S1P	0.55980238911579
MT1A	OR7A10	0.55980238911579
MT1A	OR9H1P	0.55980238911579
MT1A	PHB1P17	0.55980238911579
MT1A	PRSS57	0.55980238911579
MT1A	RBM43P1	0.55980238911579
MT1A	RBM46	0.55980238911579
MT1A	RCC2P4	0.55980238911579
MT1A	RLN3	0.55980238911579
MT1A	RNF43	0.55980238911579
MT1A	RPL31P60	0.55980238911579
MT1A	RPL6P11	0.55980238911579
MT1A	SLC2A2	0.55980238911579
MT1A	SMG6-IT1	0.55980238911579
MT1A	SPACA5	0.55980238911579
MT1A	TAF11L12	0.55980238911579
MT1A	THUMPD3P1	0.55980238911579
MT1A	TMPOP1	0.55980238911579
MT1A	TMPRSS3	0.55980238911579
MT1A	TRBC1	0.55980238911579
MT1A	TRPV5	0.55980238911579
MT1A	WFDC6	0.55980238911579
MT1A	ZFP91P1	0.55980238911579
MT1A	ZNF722	0.55980238911579
MT1A	ZSWIM2	0.55980238911579
MTND2P4	MTRF1LP2	0.509875088745694
MTND2P4	OLAH	0.81551638997543
MTND2P4	OR4D1	0.88005849343451
MTND2P4	OR5K2	0.88005849343451
MTND2P4	OR5S1P	0.88005849343451
MTND2P4	OR7A10	0.88005849343451
MTND2P4	OR9H1P	0.88005849343451
MTND2P4	PHB1P17	0.88005849343451
MTND2P4	PNMA6E	0.337910646549222
MTND2P4	POU5F1B	0.560329395878064
MTND2P4	PPIAL4A	0.834736214808852
MTND2P4	PRR5-ARHGAP8	0.800937453611226
MTND2P4	PRSS57	0.88005849343451
MTND2P4	PVRIG2P	0.415024396526954
MTND2P4	RBM43P1	0.88005849343451
MTND2P4	RBM46	0.88005849343451
MTND2P4	RCC2P4	0.88005849343451
MTND2P4	RLN3	0.88005849343451
MTND2P4	RN7SL23P	0.620028499716321
MTND2P4	RN7SL558P	0.62548938175783
MTND2P4	RNF43	0.88005849343451
MTND2P4	RPL10AP1	0.832122862046592
MTND2P4	RPL27AP5	0.838486404669026
MTND2P4	RPL31P60	0.88005849343451
MTND2P4	RPL32P3	0.794642323793712
MTND2P4	RPL34P16	0.233366237781784
MTND2P4	RPL35AP36	0.440337611141329
MTND2P4	RPL6P11	0.88005849343451
MTND2P4	RPL7P7	0.438647269600043
MTND2P4	RTP5	0.732923164994146
MTND2P4	SAA2	0.634861986985623
MTND2P4	SCN4B	0.389355076043094
MTND2P4	SELENOV	0.306359402274048
MTND2P4	SLC10A1	0.705819466767487
MTND2P4	SLC25A47	0.455523661133087
MTND2P4	SLC2A2	0.88005849343451
MTND2P4	SLCO1B3-SLCO1B7	0.567215919600744
MTND2P4	SMG6-IT1	0.88005849343451
MTND2P4	SPACA5	0.88005849343451
MTND2P4	SRPK2P	0.669005009594256
MTND2P4	SVOPL	0.667854353986959
MTND2P4	TAF11L12	0.88005849343451
MTND2P4	TGM3	0.784797533888679
MTND2P4	THUMPD3P1	0.88005849343451
MTND2P4	TMPOP1	0.88005849343451
MTND2P4	TMPRSS3	0.88005849343451
MTND2P4	TRBC1	0.88005849343451
MTND2P4	TRBC2	0.792064534695671
MTND2P4	TRBV20-1	0.75752966685974
MTND2P4	TREM1	0.299992757331555
MTND2P4	TRPV5	0.88005849343451
MTND2P4	TTLL6	0.539504670029267
MTND2P4	UBE2U	0.656463926169034
MTND2P4	UBE2V2P2	0.235927494231435
MTND2P4	UQCRBP2	0.810977954219106
MTND2P4	WFDC1	0.565835990856948
MTND2P4	WFDC6	0.88005849343451
MTND2P4	ZFP91P1	0.88005849343451
MTND2P4	ZNF722	0.88005849343451
MTND2P4	ZP4	0.233366237781784
MTND2P4	ZSWIM2	0.88005849343451
MTRF1LP2	OR4D1	0.509875088745694
MTRF1LP2	OR5K2	0.509875088745694
MTRF1LP2	OR5S1P	0.509875088745694
MTRF1LP2	OR7A10	0.509875088745694
MTRF1LP2	OR9H1P	0.509875088745694
MTRF1LP2	PHB1P17	0.509875088745694
MTRF1LP2	PRSS57	0.509875088745694
MTRF1LP2	RBM43P1	0.509875088745694
MTRF1LP2	RBM46	0.509875088745694
MTRF1LP2	RCC2P4	0.509875088745694
MTRF1LP2	RLN3	0.509875088745694
MTRF1LP2	RNF43	0.509875088745694
MTRF1LP2	RPL31P60	0.509875088745694
MTRF1LP2	RPL6P11	0.509875088745694
MTRF1LP2	SLC2A2	0.509875088745694
MTRF1LP2	SMG6-IT1	0.509875088745694
MTRF1LP2	SPACA5	0.509875088745694
MTRF1LP2	TAF11L12	0.509875088745694
MTRF1LP2	THUMPD3P1	0.509875088745694
MTRF1LP2	TMPOP1	0.509875088745694
MTRF1LP2	TMPRSS3	0.509875088745694
MTRF1LP2	TRBC1	0.509875088745694
MTRF1LP2	TRPV5	0.509875088745694
MTRF1LP2	WFDC6	0.509875088745694
MTRF1LP2	ZFP91P1	0.509875088745694
MTRF1LP2	ZNF722	0.509875088745694
MTRF1LP2	ZSWIM2	0.509875088745694
OLAH	OR4D1	0.81551638997543
OLAH	OR5K2	0.81551638997543
OLAH	OR5S1P	0.81551638997543
