fromNode	toNode	weight
PAGE2	RPL7P19	0.225249579307933
PAGE2	RPS12P16	0.752302379576715
PAGE2	RPS13P5	0.923712569863171
PAGE2	RPS20P22	0.595603804321231
PAGE2	RPS26P29	0.923712569863171
PAGE2	RPS27P14	0.923712569863171
PAGE2	RPS3AP43	0.923712569863171
PAGE2	RPSAP22	0.352682061803493
PAGE2	RPSAP56	0.467914578637066
PAGE2	SEPTIN12	0.659210796975296
PAGE2	SERPINB11	0.923712569863171
PAGE2	SHISA5P2	0.87750398022031
PAGE2	SNRPCP4	0.923712569863171
PAGE2	SPP1	0.551755529832294
PAGE2	SRP54-AS1	0.721676749531635
PAGE2	SUMO2P2	0.923712569863171
PAGE2	TAS2R7	0.231471312272543
PAGE2	TATDN2P3	0.338267223460081
PAGE2	THAP12P8	0.923712569863171
PAGE2	TKTL2	0.317405280143116
PAGE2	TNN	0.439329754959065
PAGE2	TRBV7-3	0.923712569863171
PAGE2	TRIM49D1	0.774292253582685
PAGE2	TSPEAR	0.254489243891828
PAGE2	USP17L4	0.873480290532829
PAGE2	VN1R18P	0.923712569863171
PAGE2	ZP2	0.383517222176086
PAGE2B	PGLYRP4	0.923712569863171
PAGE2B	PHGR1	0.923712569863171
PAGE2B	PLSCR2	0.923712569863171
PAGE2B	PPP1R12BP1	0.923712569863171
PAGE2B	PROK2	0.923712569863171
PAGE2B	PSG8	0.923712569863171
PAGE2B	PSME2P6	0.923712569863171
PAGE2B	RANP8	0.642499747331314
PAGE2B	RN7SKP239	0.339040473930023
PAGE2B	RN7SL20P	0.923712569863171
PAGE2B	RN7SL225P	0.923712569863171
PAGE2B	RN7SL402P	0.887458006707252
PAGE2B	RN7SL464P	0.86389906335252
PAGE2B	RN7SL498P	0.923712569863171
PAGE2B	RN7SL49P	0.239083733951638
PAGE2B	RN7SL70P	0.923712569863171
PAGE2B	RNF138P1	0.500602699900078
PAGE2B	RNU1-28P	0.891912566146371
PAGE2B	RNU6-1	0.923712569863171
PAGE2B	RNU6-33P	0.923712569863171
PAGE2B	RNU6-3P	0.923712569863171
PAGE2B	RNU6-4P	0.923712569863171
PAGE2B	RNU6-5P	0.923712569863171
PAGE2B	RNU6-6P	0.923712569863171
PAGE2B	RNU6-9	0.923712569863171
PAGE2B	RPL10AP3	0.384988615861598
PAGE2B	RPL12P37	0.923712569863171
PAGE2B	RPL13P2	0.273632873715518
PAGE2B	RPL21P90	0.254489243891828
PAGE2B	RPL23AP30	0.890716289825437
PAGE2B	RPL23AP43	0.686490724684667
PAGE2B	RPL34P21	0.597099824394617
PAGE2B	RPL36AP43	0.5330019073906
PAGE2B	RPL37P6	0.39786008160364
PAGE2B	RPL6P13	0.703498329774409
PAGE2B	RPL7AP7	0.923712569863171
PAGE2B	RPL7AP83	0.263467216103529
PAGE2B	RPL7P19	0.225249579307933
PAGE2B	RPS12P16	0.752302379576715
PAGE2B	RPS13P5	0.923712569863171
PAGE2B	RPS20P22	0.595603804321231
PAGE2B	RPS26P29	0.923712569863171
PAGE2B	RPS27P14	0.923712569863171
PAGE2B	RPS3AP43	0.923712569863171
PAGE2B	RPSAP22	0.352682061803493
PAGE2B	RPSAP56	0.467914578637066
PAGE2B	SEPTIN12	0.659210796975296
PAGE2B	SERPINB11	0.923712569863171
PAGE2B	SHISA5P2	0.87750398022031
PAGE2B	SNRPCP4	0.923712569863171
PAGE2B	SPP1	0.551755529832294
PAGE2B	SRP54-AS1	0.721676749531635
PAGE2B	SUMO2P2	0.923712569863171
PAGE2B	TAS2R7	0.231471312272543
PAGE2B	TATDN2P3	0.338267223460081
PAGE2B	THAP12P8	0.923712569863171
PAGE2B	TKTL2	0.317405280143116
PAGE2B	TNN	0.439329754959065
PAGE2B	TRBV7-3	0.923712569863171
PAGE2B	TRIM49D1	0.774292253582685
PAGE2B	TSPEAR	0.254489243891828
PAGE2B	USP17L4	0.873480290532829
PAGE2B	VN1R18P	0.923712569863171
PAGE2B	ZP2	0.383517222176086
PGLYRP4	PHGR1	0.923712569863171
PGLYRP4	PLSCR2	0.923712569863171
PGLYRP4	PPP1R12BP1	0.923712569863171
PGLYRP4	PROK2	0.923712569863171
PGLYRP4	PSG8	0.923712569863171
PGLYRP4	PSME2P6	0.923712569863171
PGLYRP4	RANP8	0.642499747331314
PGLYRP4	RN7SKP239	0.339040473930023
PGLYRP4	RN7SL20P	0.923712569863171
PGLYRP4	RN7SL225P	0.923712569863171
PGLYRP4	RN7SL402P	0.887458006707252
PGLYRP4	RN7SL464P	0.86389906335252
PGLYRP4	RN7SL498P	0.923712569863171
PGLYRP4	RN7SL49P	0.239083733951638
PGLYRP4	RN7SL70P	0.923712569863171
PGLYRP4	RNF138P1	0.500602699900078
PGLYRP4	RNU1-28P	0.891912566146371
PGLYRP4	RNU6-1	0.923712569863171
PGLYRP4	RNU6-33P	0.923712569863171
PGLYRP4	RNU6-3P	0.923712569863171
PGLYRP4	RNU6-4P	0.923712569863171
PGLYRP4	RNU6-5P	0.923712569863171
PGLYRP4	RNU6-6P	0.923712569863171
PGLYRP4	RNU6-9	0.923712569863171
PGLYRP4	RPL10AP3	0.384988615861598
PGLYRP4	RPL12P37	0.923712569863171
PGLYRP4	RPL13P2	0.273632873715518
PGLYRP4	RPL21P90	0.254489243891828
PGLYRP4	RPL23AP30	0.890716289825437
PGLYRP4	RPL23AP43	0.686490724684667
PGLYRP4	RPL34P21	0.597099824394617
PGLYRP4	RPL36AP43	0.5330019073906
PGLYRP4	RPL37P6	0.39786008160364
PGLYRP4	RPL6P13	0.703498329774409
PGLYRP4	RPL7AP7	0.923712569863171
PGLYRP4	RPL7AP83	0.263467216103529
PGLYRP4	RPL7P19	0.225249579307933
PGLYRP4	RPS12P16	0.752302379576715
PGLYRP4	RPS13P5	0.923712569863171
PGLYRP4	RPS20P22	0.595603804321231
PGLYRP4	RPS26P29	0.923712569863171
PGLYRP4	RPS27P14	0.923712569863171
PGLYRP4	RPS3AP43	0.923712569863171
PGLYRP4	RPSAP22	0.352682061803493
PGLYRP4	RPSAP56	0.467914578637066
PGLYRP4	SEPTIN12	0.659210796975296
PGLYRP4	SERPINB11	0.923712569863171
PGLYRP4	SHISA5P2	0.87750398022031
PGLYRP4	SNRPCP4	0.923712569863171
PGLYRP4	SPP1	0.551755529832294
PGLYRP4	SRP54-AS1	0.721676749531635
PGLYRP4	SUMO2P2	0.923712569863171
PGLYRP4	TAS2R7	0.231471312272543
PGLYRP4	TATDN2P3	0.338267223460081
PGLYRP4	THAP12P8	0.923712569863171
PGLYRP4	TKTL2	0.317405280143116
PGLYRP4	TNN	0.439329754959065
PGLYRP4	TRBV7-3	0.923712569863171
PGLYRP4	TRIM49D1	0.774292253582685
PGLYRP4	TSPEAR	0.254489243891828
PGLYRP4	USP17L4	0.873480290532829
PGLYRP4	VN1R18P	0.923712569863171
PGLYRP4	ZP2	0.383517222176086
PHGR1	PLSCR2	0.923712569863171
PHGR1	PPP1R12BP1	0.923712569863171
PHGR1	PROK2	0.923712569863171
PHGR1	PSG8	0.923712569863171
PHGR1	PSME2P6	0.923712569863171
PHGR1	RANP8	0.642499747331314
PHGR1	RN7SKP239	0.339040473930023
PHGR1	RN7SL20P	0.923712569863171
PHGR1	RN7SL225P	0.923712569863171
PHGR1	RN7SL402P	0.887458006707252
PHGR1	RN7SL464P	0.86389906335252
PHGR1	RN7SL498P	0.923712569863171
PHGR1	RN7SL49P	0.239083733951638
PHGR1	RN7SL70P	0.923712569863171
PHGR1	RNF138P1	0.500602699900078
PHGR1	RNU1-28P	0.891912566146371
PHGR1	RNU6-1	0.923712569863171
PHGR1	RNU6-33P	0.923712569863171
PHGR1	RNU6-3P	0.923712569863171
PHGR1	RNU6-4P	0.923712569863171
PHGR1	RNU6-5P	0.923712569863171
PHGR1	RNU6-6P	0.923712569863171
PHGR1	RNU6-9	0.923712569863171
PHGR1	RPL10AP3	0.384988615861598
PHGR1	RPL12P37	0.923712569863171
PHGR1	RPL13P2	0.273632873715518
PHGR1	RPL21P90	0.254489243891828
PHGR1	RPL23AP30	0.890716289825437
PHGR1	RPL23AP43	0.686490724684667
PHGR1	RPL34P21	0.597099824394617
PHGR1	RPL36AP43	0.5330019073906
PHGR1	RPL37P6	0.39786008160364
PHGR1	RPL6P13	0.703498329774409
PHGR1	RPL7AP7	0.923712569863171
PHGR1	RPL7AP83	0.263467216103529
PHGR1	RPL7P19	0.225249579307933
PHGR1	RPS12P16	0.752302379576715
PHGR1	RPS13P5	0.923712569863171
PHGR1	RPS20P22	0.595603804321231
PHGR1	RPS26P29	0.923712569863171
PHGR1	RPS27P14	0.923712569863171
PHGR1	RPS3AP43	0.923712569863171
PHGR1	RPSAP22	0.352682061803493
PHGR1	RPSAP56	0.467914578637066
PHGR1	SEPTIN12	0.659210796975296
PHGR1	SERPINB11	0.923712569863171
PHGR1	SHISA5P2	0.87750398022031
PHGR1	SNRPCP4	0.923712569863171
PHGR1	SPP1	0.551755529832294
PHGR1	SRP54-AS1	0.721676749531635
PHGR1	SUMO2P2	0.923712569863171
PHGR1	TAS2R7	0.231471312272543
PHGR1	TATDN2P3	0.338267223460081
PHGR1	THAP12P8	0.923712569863171
PHGR1	TKTL2	0.317405280143116
PHGR1	TNN	0.439329754959065
PHGR1	TRBV7-3	0.923712569863171
PHGR1	TRIM49D1	0.774292253582685
PHGR1	TSPEAR	0.254489243891828
PHGR1	USP17L4	0.873480290532829
PHGR1	VN1R18P	0.923712569863171
PHGR1	ZP2	0.383517222176086
PLSCR2	PPP1R12BP1	0.923712569863171
PLSCR2	PROK2	0.923712569863171
PLSCR2	PSG8	0.923712569863171
PLSCR2	PSME2P6	0.923712569863171
PLSCR2	RANP8	0.642499747331314
PLSCR2	RN7SKP239	0.339040473930023
PLSCR2	RN7SL20P	0.923712569863171
PLSCR2	RN7SL225P	0.923712569863171
PLSCR2	RN7SL402P	0.887458006707252
PLSCR2	RN7SL464P	0.86389906335252
PLSCR2	RN7SL498P	0.923712569863171
PLSCR2	RN7SL49P	0.239083733951638
PLSCR2	RN7SL70P	0.923712569863171
PLSCR2	RNF138P1	0.500602699900078
PLSCR2	RNU1-28P	0.891912566146371
PLSCR2	RNU6-1	0.923712569863171
PLSCR2	RNU6-33P	0.923712569863171
PLSCR2	RNU6-3P	0.923712569863171
PLSCR2	RNU6-4P	0.923712569863171
PLSCR2	RNU6-5P	0.923712569863171
PLSCR2	RNU6-6P	0.923712569863171
PLSCR2	RNU6-9	0.923712569863171
PLSCR2	RPL10AP3	0.384988615861598
PLSCR2	RPL12P37	0.923712569863171
PLSCR2	RPL13P2	0.273632873715518
PLSCR2	RPL21P90	0.254489243891828
PLSCR2	RPL23AP30	0.890716289825437
PLSCR2	RPL23AP43	0.686490724684667
PLSCR2	RPL34P21	0.597099824394617
PLSCR2	RPL36AP43	0.5330019073906
PLSCR2	RPL37P6	0.39786008160364
PLSCR2	RPL6P13	0.703498329774409
PLSCR2	RPL7AP7	0.923712569863171
PLSCR2	RPL7AP83	0.263467216103529
PLSCR2	RPL7P19	0.225249579307933
PLSCR2	RPS12P16	0.752302379576715
PLSCR2	RPS13P5	0.923712569863171
PLSCR2	RPS20P22	0.595603804321231
PLSCR2	RPS26P29	0.923712569863171
PLSCR2	RPS27P14	0.923712569863171
PLSCR2	RPS3AP43	0.923712569863171
PLSCR2	RPSAP22	0.352682061803493
PLSCR2	RPSAP56	0.467914578637066
PLSCR2	SEPTIN12	0.659210796975296
PLSCR2	SERPINB11	0.923712569863171
PLSCR2	SHISA5P2	0.87750398022031
PLSCR2	SNRPCP4	0.923712569863171
PLSCR2	SPP1	0.551755529832294
PLSCR2	SRP54-AS1	0.721676749531635
PLSCR2	SUMO2P2	0.923712569863171
PLSCR2	TAS2R7	0.231471312272543
PLSCR2	TATDN2P3	0.338267223460081
PLSCR2	THAP12P8	0.923712569863171
PLSCR2	TKTL2	0.317405280143116
PLSCR2	TNN	0.439329754959065
PLSCR2	TRBV7-3	0.923712569863171
PLSCR2	TRIM49D1	0.774292253582685
PLSCR2	TSPEAR	0.254489243891828
PLSCR2	USP17L4	0.873480290532829
PLSCR2	VN1R18P	0.923712569863171
PLSCR2	ZP2	0.383517222176086
PPP1R12BP1	PROK2	0.923712569863171
PPP1R12BP1	PSG8	0.923712569863171
PPP1R12BP1	PSME2P6	0.923712569863171
PPP1R12BP1	RANP8	0.642499747331314
PPP1R12BP1	RN7SKP239	0.339040473930023
PPP1R12BP1	RN7SL20P	0.923712569863171
PPP1R12BP1	RN7SL225P	0.923712569863171
PPP1R12BP1	RN7SL402P	0.887458006707252
PPP1R12BP1	RN7SL464P	0.86389906335252
PPP1R12BP1	RN7SL498P	0.923712569863171
PPP1R12BP1	RN7SL49P	0.239083733951638
PPP1R12BP1	RN7SL70P	0.923712569863171
PPP1R12BP1	RNF138P1	0.500602699900078
PPP1R12BP1	RNU1-28P	0.891912566146371
PPP1R12BP1	RNU6-1	0.923712569863171
PPP1R12BP1	RNU6-33P	0.923712569863171
PPP1R12BP1	RNU6-3P	0.923712569863171
PPP1R12BP1	RNU6-4P	0.923712569863171
PPP1R12BP1	RNU6-5P	0.923712569863171
PPP1R12BP1	RNU6-6P	0.923712569863171
PPP1R12BP1	RNU6-9	0.923712569863171
PPP1R12BP1	RPL10AP3	0.384988615861598
PPP1R12BP1	RPL12P37	0.923712569863171
PPP1R12BP1	RPL13P2	0.273632873715518
PPP1R12BP1	RPL21P90	0.254489243891828
PPP1R12BP1	RPL23AP30	0.890716289825437
PPP1R12BP1	RPL23AP43	0.686490724684667
PPP1R12BP1	RPL34P21	0.597099824394617
PPP1R12BP1	RPL36AP43	0.5330019073906
PPP1R12BP1	RPL37P6	0.39786008160364
PPP1R12BP1	RPL6P13	0.703498329774409
PPP1R12BP1	RPL7AP7	0.923712569863171
PPP1R12BP1	RPL7AP83	0.263467216103529
PPP1R12BP1	RPL7P19	0.225249579307933
PPP1R12BP1	RPS12P16	0.752302379576715
PPP1R12BP1	RPS13P5	0.923712569863171
PPP1R12BP1	RPS20P22	0.595603804321231
PPP1R12BP1	RPS26P29	0.923712569863171
PPP1R12BP1	RPS27P14	0.923712569863171
PPP1R12BP1	RPS3AP43	0.923712569863171
PPP1R12BP1	RPSAP22	0.352682061803493
PPP1R12BP1	RPSAP56	0.467914578637066
PPP1R12BP1	SEPTIN12	0.659210796975296
PPP1R12BP1	SERPINB11	0.923712569863171
PPP1R12BP1	SHISA5P2	0.87750398022031
PPP1R12BP1	SNRPCP4	0.923712569863171
PPP1R12BP1	SPP1	0.551755529832294
PPP1R12BP1	SRP54-AS1	0.721676749531635
PPP1R12BP1	SUMO2P2	0.923712569863171
PPP1R12BP1	TAS2R7	0.231471312272543
PPP1R12BP1	TATDN2P3	0.338267223460081
PPP1R12BP1	THAP12P8	0.923712569863171
PPP1R12BP1	TKTL2	0.317405280143116
PPP1R12BP1	TNN	0.439329754959065
PPP1R12BP1	TRBV7-3	0.923712569863171
PPP1R12BP1	TRIM49D1	0.774292253582685
PPP1R12BP1	TSPEAR	0.254489243891828
PPP1R12BP1	USP17L4	0.873480290532829
PPP1R12BP1	VN1R18P	0.923712569863171
PPP1R12BP1	ZP2	0.383517222176086
PROK2	PSG8	0.923712569863171
PROK2	PSME2P6	0.923712569863171
PROK2	RANP8	0.642499747331314
PROK2	RN7SKP239	0.339040473930023
PROK2	RN7SL20P	0.923712569863171
PROK2	RN7SL225P	0.923712569863171
PROK2	RN7SL402P	0.887458006707252
PROK2	RN7SL464P	0.86389906335252
PROK2	RN7SL498P	0.923712569863171
PROK2	RN7SL49P	0.239083733951638
PROK2	RN7SL70P	0.923712569863171
PROK2	RNF138P1	0.500602699900078
PROK2	RNU1-28P	0.891912566146371
PROK2	RNU6-1	0.923712569863171
PROK2	RNU6-33P	0.923712569863171
PROK2	RNU6-3P	0.923712569863171
PROK2	RNU6-4P	0.923712569863171
PROK2	RNU6-5P	0.923712569863171
PROK2	RNU6-6P	0.923712569863171
PROK2	RNU6-9	0.923712569863171
PROK2	RPL10AP3	0.384988615861598
PROK2	RPL12P37	0.923712569863171
PROK2	RPL13P2	0.273632873715518
PROK2	RPL21P90	0.254489243891828
PROK2	RPL23AP30	0.890716289825437
PROK2	RPL23AP43	0.686490724684667
PROK2	RPL34P21	0.597099824394617
PROK2	RPL36AP43	0.5330019073906
PROK2	RPL37P6	0.39786008160364
PROK2	RPL6P13	0.703498329774409
PROK2	RPL7AP7	0.923712569863171
PROK2	RPL7AP83	0.263467216103529
PROK2	RPL7P19	0.225249579307933
PROK2	RPS12P16	0.752302379576715
PROK2	RPS13P5	0.923712569863171
PROK2	RPS20P22	0.595603804321231
PROK2	RPS26P29	0.923712569863171
PROK2	RPS27P14	0.923712569863171
PROK2	RPS3AP43	0.923712569863171
PROK2	RPSAP22	0.352682061803493
PROK2	RPSAP56	0.467914578637066
PROK2	SEPTIN12	0.659210796975296
PROK2	SERPINB11	0.923712569863171
PROK2	SHISA5P2	0.87750398022031
PROK2	SNRPCP4	0.923712569863171
PROK2	SPP1	0.551755529832294
PROK2	SRP54-AS1	0.721676749531635
PROK2	SUMO2P2	0.923712569863171
PROK2	TAS2R7	0.231471312272543
PROK2	TATDN2P3	0.338267223460081
PROK2	THAP12P8	0.923712569863171
PROK2	TKTL2	0.317405280143116
PROK2	TNN	0.439329754959065
PROK2	TRBV7-3	0.923712569863171
PROK2	TRIM49D1	0.774292253582685
PROK2	TSPEAR	0.254489243891828
PROK2	USP17L4	0.873480290532829
PROK2	VN1R18P	0.923712569863171
PROK2	ZP2	0.383517222176086
PSG8	PSME2P6	0.923712569863171
PSG8	RANP8	0.642499747331314
PSG8	RN7SKP239	0.339040473930023
PSG8	RN7SL20P	0.923712569863171
PSG8	RN7SL225P	0.923712569863171
PSG8	RN7SL402P	0.887458006707252
PSG8	RN7SL464P	0.86389906335252
PSG8	RN7SL498P	0.923712569863171
PSG8	RN7SL49P	0.239083733951638
PSG8	RN7SL70P	0.923712569863171
PSG8	RNF138P1	0.500602699900078
PSG8	RNU1-28P	0.891912566146371
PSG8	RNU6-1	0.923712569863171
PSG8	RNU6-33P	0.923712569863171
PSG8	RNU6-3P	0.923712569863171
PSG8	RNU6-4P	0.923712569863171
PSG8	RNU6-5P	0.923712569863171
PSG8	RNU6-6P	0.923712569863171
PSG8	RNU6-9	0.923712569863171
PSG8	RPL10AP3	0.384988615861598
PSG8	RPL12P37	0.923712569863171
PSG8	RPL13P2	0.273632873715518
PSG8	RPL21P90	0.254489243891828
PSG8	RPL23AP30	0.890716289825437
PSG8	RPL23AP43	0.686490724684667
PSG8	RPL34P21	0.597099824394617
PSG8	RPL36AP43	0.5330019073906
PSG8	RPL37P6	0.39786008160364
PSG8	RPL6P13	0.703498329774409
PSG8	RPL7AP7	0.923712569863171
PSG8	RPL7AP83	0.263467216103529
PSG8	RPL7P19	0.225249579307933
PSG8	RPS12P16	0.752302379576715
PSG8	RPS13P5	0.923712569863171
PSG8	RPS20P22	0.595603804321231
PSG8	RPS26P29	0.923712569863171
PSG8	RPS27P14	0.923712569863171
PSG8	RPS3AP43	0.923712569863171
PSG8	RPSAP22	0.352682061803493
PSG8	RPSAP56	0.467914578637066
PSG8	SEPTIN12	0.659210796975296
PSG8	SERPINB11	0.923712569863171
PSG8	SHISA5P2	0.87750398022031
PSG8	SNRPCP4	0.923712569863171
PSG8	SPP1	0.551755529832294
PSG8	SRP54-AS1	0.721676749531635
PSG8	SUMO2P2	0.923712569863171
PSG8	TAS2R7	0.231471312272543
PSG8	TATDN2P3	0.338267223460081
PSG8	THAP12P8	0.923712569863171
PSG8	TKTL2	0.317405280143116
PSG8	TNN	0.439329754959065
PSG8	TRBV7-3	0.923712569863171
PSG8	TRIM49D1	0.774292253582685
PSG8	TSPEAR	0.254489243891828
PSG8	USP17L4	0.873480290532829
PSG8	VN1R18P	0.923712569863171
PSG8	ZP2	0.383517222176086
PSME2P6	RANP8	0.642499747331314
PSME2P6	RN7SKP239	0.339040473930023
PSME2P6	RN7SL20P	0.923712569863171
PSME2P6	RN7SL225P	0.923712569863171
PSME2P6	RN7SL402P	0.887458006707252
PSME2P6	RN7SL464P	0.86389906335252
PSME2P6	RN7SL498P	0.923712569863171
PSME2P6	RN7SL49P	0.239083733951638
PSME2P6	RN7SL70P	0.923712569863171
PSME2P6	RNF138P1	0.500602699900078
PSME2P6	RNU1-28P	0.891912566146371
PSME2P6	RNU6-1	0.923712569863171
PSME2P6	RNU6-33P	0.923712569863171
PSME2P6	RNU6-3P	0.923712569863171
PSME2P6	RNU6-4P	0.923712569863171
PSME2P6	RNU6-5P	0.923712569863171
PSME2P6	RNU6-6P	0.923712569863171
PSME2P6	RNU6-9	0.923712569863171
PSME2P6	RPL10AP3	0.384988615861598
PSME2P6	RPL12P37	0.923712569863171
PSME2P6	RPL13P2	0.273632873715518
PSME2P6	RPL21P90	0.254489243891828
PSME2P6	RPL23AP30	0.890716289825437
PSME2P6	RPL23AP43	0.686490724684667
PSME2P6	RPL34P21	0.597099824394617
PSME2P6	RPL36AP43	0.5330019073906
PSME2P6	RPL37P6	0.39786008160364
PSME2P6	RPL6P13	0.703498329774409
PSME2P6	RPL7AP7	0.923712569863171
PSME2P6	RPL7AP83	0.263467216103529
PSME2P6	RPL7P19	0.225249579307933
PSME2P6	RPS12P16	0.752302379576715
PSME2P6	RPS13P5	0.923712569863171
PSME2P6	RPS20P22	0.595603804321231
PSME2P6	RPS26P29	0.923712569863171
PSME2P6	RPS27P14	0.923712569863171
PSME2P6	RPS3AP43	0.923712569863171
PSME2P6	RPSAP22	0.352682061803493
PSME2P6	RPSAP56	0.467914578637066
PSME2P6	SEPTIN12	0.659210796975296
PSME2P6	SERPINB11	0.923712569863171
PSME2P6	SHISA5P2	0.87750398022031
PSME2P6	SNRPCP4	0.923712569863171
PSME2P6	SPP1	0.551755529832294
PSME2P6	SRP54-AS1	0.721676749531635
PSME2P6	SUMO2P2	0.923712569863171
PSME2P6	TAS2R7	0.231471312272543
PSME2P6	TATDN2P3	0.338267223460081
PSME2P6	THAP12P8	0.923712569863171
PSME2P6	TKTL2	0.317405280143116
PSME2P6	TNN	0.439329754959065
PSME2P6	TRBV7-3	0.923712569863171
PSME2P6	TRIM49D1	0.774292253582685
PSME2P6	TSPEAR	0.254489243891828
PSME2P6	USP17L4	0.873480290532829
PSME2P6	VN1R18P	0.923712569863171
PSME2P6	ZP2	0.383517222176086
RANP8	RN7SL20P	0.642499747331314
RANP8	RN7SL225P	0.642499747331314
RANP8	RN7SL402P	0.377773907397791
RANP8	RN7SL498P	0.642499747331314
RANP8	RN7SL70P	0.642499747331314
RANP8	RNU1-28P	0.294962194299168
RANP8	RNU6-1	0.642499747331314
RANP8	RNU6-33P	0.642499747331314
RANP8	RNU6-3P	0.642499747331314
RANP8	RNU6-4P	0.642499747331314
RANP8	RNU6-5P	0.642499747331314
RANP8	RNU6-6P	0.642499747331314
RANP8	RNU6-9	0.642499747331314
RANP8	RPL12P37	0.642499747331314
RANP8	RPL23AP30	0.249018708430489
RANP8	RPL7AP7	0.642499747331314
RANP8	RPS13P5	0.642499747331314
RANP8	RPS26P29	0.642499747331314
RANP8	RPS27P14	0.642499747331314
RANP8	RPS3AP43	0.642499747331314
RANP8	SERPINB11	0.642499747331314
RANP8	SHISA5P2	0.240764765196788
RANP8	SNRPCP4	0.642499747331314
RANP8	SUMO2P2	0.642499747331314
RANP8	THAP12P8	0.642499747331314
RANP8	TRBV7-3	0.642499747331314
RANP8	VN1R18P	0.642499747331314
RN7SKP239	RN7SL20P	0.339040473930023
RN7SKP239	RN7SL225P	0.339040473930023
RN7SKP239	RN7SL402P	0.23765788686126
RN7SKP239	RN7SL498P	0.339040473930023
RN7SKP239	RN7SL70P	0.339040473930023
RN7SKP239	RNU6-1	0.339040473930023
RN7SKP239	RNU6-33P	0.339040473930023
RN7SKP239	RNU6-3P	0.339040473930023
RN7SKP239	RNU6-4P	0.339040473930023
RN7SKP239	RNU6-5P	0.339040473930023
RN7SKP239	RNU6-6P	0.339040473930023
RN7SKP239	RNU6-9	0.339040473930023
RN7SKP239	RPL12P37	0.339040473930023
RN7SKP239	RPL7AP7	0.339040473930023
RN7SKP239	RPS13P5	0.339040473930023
RN7SKP239	RPS26P29	0.339040473930023
RN7SKP239	RPS27P14	0.339040473930023
RN7SKP239	RPS3AP43	0.339040473930023
RN7SKP239	SERPINB11	0.339040473930023
RN7SKP239	SNRPCP4	0.339040473930023
RN7SKP239	SUMO2P2	0.339040473930023
RN7SKP239	THAP12P8	0.339040473930023
RN7SKP239	TRBV7-3	0.339040473930023
RN7SKP239	VN1R18P	0.339040473930023
RN7SL20P	RN7SL225P	0.923712569863171
RN7SL20P	RN7SL402P	0.887458006707252
RN7SL20P	RN7SL464P	0.86389906335252
RN7SL20P	RN7SL498P	0.923712569863171
RN7SL20P	RN7SL49P	0.239083733951638
RN7SL20P	RN7SL70P	0.923712569863171
RN7SL20P	RNF138P1	0.500602699900078
RN7SL20P	RNU1-28P	0.891912566146371
RN7SL20P	RNU6-1	0.923712569863171
RN7SL20P	RNU6-33P	0.923712569863171
RN7SL20P	RNU6-3P	0.923712569863171
RN7SL20P	RNU6-4P	0.923712569863171
RN7SL20P	RNU6-5P	0.923712569863171
RN7SL20P	RNU6-6P	0.923712569863171
RN7SL20P	RNU6-9	0.923712569863171
RN7SL20P	RPL10AP3	0.384988615861598
RN7SL20P	RPL12P37	0.923712569863171
RN7SL20P	RPL13P2	0.273632873715518
RN7SL20P	RPL21P90	0.254489243891828
RN7SL20P	RPL23AP30	0.890716289825437
RN7SL20P	RPL23AP43	0.686490724684667
RN7SL20P	RPL34P21	0.597099824394617
RN7SL20P	RPL36AP43	0.5330019073906
RN7SL20P	RPL37P6	0.39786008160364
RN7SL20P	RPL6P13	0.703498329774409
RN7SL20P	RPL7AP7	0.923712569863171
RN7SL20P	RPL7AP83	0.263467216103529
RN7SL20P	RPL7P19	0.225249579307933
RN7SL20P	RPS12P16	0.752302379576715
RN7SL20P	RPS13P5	0.923712569863171
RN7SL20P	RPS20P22	0.595603804321231
RN7SL20P	RPS26P29	0.923712569863171
RN7SL20P	RPS27P14	0.923712569863171
RN7SL20P	RPS3AP43	0.923712569863171
RN7SL20P	RPSAP22	0.352682061803493
RN7SL20P	RPSAP56	0.467914578637066
RN7SL20P	SEPTIN12	0.659210796975296
RN7SL20P	SERPINB11	0.923712569863171
RN7SL20P	SHISA5P2	0.87750398022031
RN7SL20P	SNRPCP4	0.923712569863171
RN7SL20P	SPP1	0.551755529832294
RN7SL20P	SRP54-AS1	0.721676749531635
RN7SL20P	SUMO2P2	0.923712569863171
RN7SL20P	TAS2R7	0.231471312272543
RN7SL20P	TATDN2P3	0.338267223460081
RN7SL20P	THAP12P8	0.923712569863171
RN7SL20P	TKTL2	0.317405280143116
RN7SL20P	TNN	0.439329754959065
RN7SL20P	TRBV7-3	0.923712569863171
RN7SL20P	TRIM49D1	0.774292253582685
RN7SL20P	TSPEAR	0.254489243891828
RN7SL20P	USP17L4	0.873480290532829
RN7SL20P	VN1R18P	0.923712569863171
RN7SL20P	ZP2	0.383517222176086
RN7SL225P	RN7SL402P	0.887458006707252
RN7SL225P	RN7SL464P	0.86389906335252
RN7SL225P	RN7SL498P	0.923712569863171
RN7SL225P	RN7SL49P	0.239083733951638
RN7SL225P	RN7SL70P	0.923712569863171
RN7SL225P	RNF138P1	0.500602699900078
RN7SL225P	RNU1-28P	0.891912566146371
RN7SL225P	RNU6-1	0.923712569863171
RN7SL225P	RNU6-33P	0.923712569863171
RN7SL225P	RNU6-3P	0.923712569863171
RN7SL225P	RNU6-4P	0.923712569863171
RN7SL225P	RNU6-5P	0.923712569863171
